"unique_row","study_ID","long_cite","short_cite","peer_reviewed","coder","expt_num","expt_condition","same_infant","response_mode","exposure_phase","method","dependent_measure","participant_design","native_lang","infant_type","group_name_1","group_name_2","n_1","n_2","mean_age_1","mean_age_2","x_1","x_2","SD_1","SD_2","t","F","r","d","d_var","corr","test_lang","stimuli_link","data_link","age_range_1","age_range_2","n_excluded_1","n_excluded_2","gender_1","gender_2","num_trials","special_cases_measures","x_dif","SD_dif","contrast_sampa","audio_condition","speaker","speech_type","object_stimulus","cue_type","N_AFC","mean_comprehension_vocab","mean_production_vocab","pointing_modality","motive","correlation_type","condition_type","stimulus_naturalness","contrast_pseudoIPA","sampa_comments","counterbalanced","backness","height","nasality","roundness","tenseness","length","F1_1","F2_1","F1_2","F2_2","duration_word_1","duration_word_2","duration_vowel_1","duration_vowel_2","peripherality","Linguistic","words_to_passage","edge_alignment","familiarization_voice","familiarization_register","familiarization_affect","test_voice","test_register","indexical","rule.type","repetitions","types","tokens","expt_condition2","word_round","word_spiky","multiple_age_groups_younger_older","replication","native","label_present","instruction_code","taxonomic_type","tokens_per_trial","word_types_per_cond","publication_type","main_or_baseline_study","Modality","Semantics","TrainingRule","Speech","Nonspeech","CorrectPronunciation","Mispronunciation","is_correct","n_feature","type_feature","mispron_location","scenarios","Hamlin_Lab","stimuli_type","minimal_pairs","cues_present","word_typicality","ME_trial_type","corr_imputed","dataset","short_name","domain","d_calc","d_var_calc","g_calc","g_var_calc","r_calc","r_var_calc","z_calc","z_var_calc","log_odds_calc","log_odds_var_calc","es_method","mean_age","n","same_infant_calc","all_mod","mean_age_months","year"
"56","ThiessenSaffran2003","Thiessen, E. D., & Saffran, J. R. (2003). When cues collide: Use of stress and statistical cues to word boundaries by 7- to 9-month-old infants. Developmental Psychology, 39(4), 706-716. http://dx.doi.org/10.1037/0012-1649.39.4.706","Thiessen & Saffran (2003)","yes","JK",1,"trochaic","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,15,NA,265.7412,NA,7.03,6.43,1.316814,1.394274,2.47,NA,NA,NA,NA,NA,"native",NA,NA,15.22,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0.442446169000119,0.0384466918619142,0.416920428480881,0.0341385011688077,0.216000716462974,0.00832812961111539,0.219457272614154,0.0833333333333333,0.802508580040281,0.126484546402558,"group_means_two",265.7412,15,"ThiessenSaffran2003 1","",8.73089632230641,"2003"
"57","ThiessenSaffran2003","Thiessen, E. D., & Saffran, J. R. (2003). When cues collide: Use of stress and statistical cues to word boundaries by 7- to 9-month-old infants. Developmental Psychology, 39(4), 706-716. http://dx.doi.org/10.1037/0012-1649.39.4.707","Thiessen & Saffran (2003)","yes","AKB",1,"iambic","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,16,NA,265.7412,NA,7.73,8.92,2.04,2.36,-3.07,NA,NA,NA,NA,NA,"native",NA,NA,15.22,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.404,"Statistical word segmentation","statSeg","early_language",-0.539484237354984,0.0389744073730047,-0.51058329606811,0.0349104305837915,-0.260433780001435,0.00789243165179558,-0.266573692704817,0.0769230769230769,-0.978516166728851,0.128220660846152,"group_means_two",265.7412,16,"ThiessenSaffran2003 2","",8.73089632230641,"2003"
"58","ThiessenSaffran2003","Thiessen, E. D., & Saffran, J. R. (2003). When cues collide: Use of stress and statistical cues to word boundaries by 7- to 9-month-old infants. Developmental Psychology, 39(4), 706-716. http://dx.doi.org/10.1037/0012-1649.39.4.706","Thiessen & Saffran (2003)","yes","AKB",2,"trochaic","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,15,NA,208.8184,NA,5.9,7.4,2.32379,3.020927,-2.97,NA,NA,NA,NA,NA,"native",NA,NA,15.22,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.404,"Statistical word segmentation","statSeg","early_language",-0.556587230635161,0.0420465414742429,-0.524476428867748,0.0373349652661454,-0.268105187329244,0.00840392430542746,-0.274821140882538,0.0833333333333333,-1.00953756506694,0.138327576928258,"group_means_two",208.8184,15,"ThiessenSaffran2003 1","",6.86070432657755,"2003"
"59","ThiessenSaffran2003","Thiessen, E. D., & Saffran, J. R. (2003). When cues collide: Use of stress and statistical cues to word boundaries by 7- to 9-month-old infants. Developmental Psychology, 39(4), 706-716. http://dx.doi.org/10.1037/0012-1649.39.4.706","Thiessen & Saffran (2003)","yes","AKB",2,"iambic","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,15,NA,208.8184,NA,7.22,8.89,1.471734,2.013951,-3.83,NA,NA,NA,NA,NA,"native",NA,NA,15.22,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.404,"Statistical word segmentation","statSeg","early_language",-0.946817943152635,0.087413638960855,-0.892193831047675,0.0776183976128006,-0.427883152716811,0.0119138307815959,-0.457302532369072,0.0833333333333333,-1.7173377833358,0.287579345267764,"group_means_two",208.8184,15,"ThiessenSaffran2003 2","",6.86070432657755,"2003"
"60","ThiessenSaffran2003","Thiessen, E. D., & Saffran, J. R. (2003). When cues collide: Use of stress and statistical cues to word boundaries by 7- to 9-month-old infants. Developmental Psychology, 39(4), 706-716. http://dx.doi.org/10.1037/0012-1649.39.4.706","Thiessen & Saffran (2003)","yes","AKB",3,"monotone","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,13,NA,268.7852,NA,5.45,6.35,1.586443,1.297998,-3.37,NA,NA,NA,NA,NA,"native",NA,NA,15.22,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",-0.620940725446124,0.0463574115494117,-0.57860385780207,0.0402514508339675,-0.296508570153267,0.00879350056702974,-0.305687260432121,0.1,-1.12626189304131,0.152509771017062,"group_means_two",268.7852,13,"ThiessenSaffran2003 1","",8.83090658945769,"2003"
"61","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",1,"trochaic-trochaic","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,275.1776,NA,6.4,7.5,2.683282,2.683282,-2.17,NA,NA,NA,NA,NA,"native",NA,NA,26.1784,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.409945730638822,0.0398902962286978,-0.392864658528871,0.0366353588628145,-0.200798110184796,0.00881427840389217,-0.203564057278011,0.0588235294117647,-0.743559305603227,0.131233814406505,"group_means_two",275.1776,20,"ThiessenSaffran2007 1","",9.04092815047537,"2007"
"62","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",1,"iambic-iambic","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,275.1776,NA,5.6,6.6,1.341641,2.683282,-2.15,NA,NA,NA,NA,NA,"native",NA,NA,26.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.471404445774746,0.0406480771773982,-0.451762593867465,0.037331306991048,-0.229415699284276,0.00864045772020236,-0.233572617543885,0.0588235294117647,-0.855033084043418,0.133726813801956,"group_means_two",275.1776,20,"ThiessenSaffran2007 2","",9.04092815047537,"2007"
"63","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",1,"trochaic-iambic","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,273.6556,NA,6.6,5.8,2.683282,2.236068,2.31,NA,NA,NA,NA,NA,"native",NA,NA,29.5268,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",0.323910500315754,0.0209459079028064,0.310414229469264,0.0192367800010149,0.159872138122411,0.0048451330805484,0.161255477747012,0.0588235294117647,0.587508659541502,0.0689092749407833,"group_means_two",273.6556,20,"ThiessenSaffran2007 3","",8.99092301689973,"2007"
"64","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",2,"trochaicMixed","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,279.7436,NA,5.9,7,2.236068,1.788854,-2.87,NA,NA,NA,NA,NA,"native",NA,NA,21.308,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.543251320095615,0.041603033847112,-0.520615848424965,0.0382083418491706,-0.262127773350829,0.00840075798128019,-0.268391804849529,0.0588235294117647,-0.985348899008826,0.136868495318709,"group_means_two",279.7436,20,"ThiessenSaffran2007 1","",9.19094355120228,"2007"
"65","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",2,"iambicMixed","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,279.7436,NA,5.7,7,1.788854,2.683282,-2.51,NA,NA,NA,NA,NA,"native",NA,NA,21.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",-0.570087687201497,0.0556770097737422,-0.546334033568102,0.0511339204345653,-0.274124976042487,0.0110112737237788,-0.281318535994121,0.0588235294117647,-1.03402468460383,0.18317002023414,"group_means_two",279.7436,20,"ThiessenSaffran2007 2","",9.19094355120228,"2007"
"66","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AK/AKB",3,"iambic-iambic","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,15,NA,210.6448,NA,6.4,8.1,2.32379,2.711088,-4.34,NA,NA,NA,NA,NA,"native",NA,NA,31.3532,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",-0.673300379184507,0.0378782398689693,-0.634456126539247,0.0336337477534746,-0.319055513594143,0.00686205417863564,-0.330595227200998,0.0833333333333333,-1.22123179970352,0.124614414305433,"group_means_two",210.6448,15,"ThiessenSaffran2007 1","",6.92071048686831,"2007"
"67","ThiessenSaffran2007","Thiessen, E. D., & Saffran, J. R. (2007). Learning to learn: Infants’ acquisition of stress-based strategies for word segmentation. Language learning and development, 3(1), 73-100.","Thiessen & Saffran (2007)","yes","AKB",3,"iambic-trochaic","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,16,NA,210.6448,NA,7.9,6.2,2.8,2.8,2.21,NA,NA,NA,NA,NA,"native",NA,NA,31.3532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",0.607142857142857,0.08699342810349,0.574617346938776,0.0779223659256069,0.290481603623699,0.016694479701211,0.299092169456399,0.0769230769230769,1.10123532828506,0.286196906958685,"group_means_two",210.6448,16,"ThiessenSaffran2007 2","",6.92071048686831,"2007"
"68","JohnsonJusczyk2003a","Johnson, E. K., & Jusczyk, P. W. (2003). Exploring possible effects of language-‐specific knowledge on infants’ segmentation of an artificial language. Jusczyk lab final report, 141-148.","Johnson & Jusczyk (2003)a","no","AKB",2,"control younger infants","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,182,NA,8.37,7.44,2.33,2.85,NA,NA,NA,NA,NA,NA,"native",NA,NA,33,NA,4,NA,0.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",0.357277662261938,0.0619926526656532,0.345097741957553,0.0578379281391199,0.175854939835124,0.0141043297348749,0.177702106032481,0.0476190476190476,0.64802999666579,0.203947652528045,"group_means_two",182,24,"JohnsonJusczyk2003a 1","",5.9795889032629,"2003"
"69","JohnsonJusczyk2003a","Johnson, E. K., & Jusczyk, P. W. (2003). Exploring possible effects of language-‐specific knowledge on infants’ segmentation of an artificial language. Jusczyk lab final report, 141-148.","Johnson & Jusczyk (2003)a","no","AKB",3,"non word control","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,179,NA,8.44,8.49,2.13,1.6,NA,NA,NA,NA,NA,NA,"native",NA,NA,30.44,NA,2,NA,0.583333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",-0.026543039861656,0.0578480111034395,-0.0256381635027359,0.0539710589130101,-0.0132703513072898,0.0144543637487184,-0.0132711303690669,0.0476190476190476,-0.0481437488259151,0.190312328326924,"group_means_two",179,24,"JohnsonJusczyk2003a 1","",5.88102425101131,"2003"
"70","JohnsonJusczyk2003a","Johnson, E. K., & Jusczyk, P. W. (2003). Exploring possible effects of language-‐specific knowledge on infants’ segmentation of an artificial language. Jusczyk lab final report, 141-148.","Johnson & Jusczyk (2003)a","no","AKB",4,"coarticulatory cues","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,186,NA,7.9,7.87,2.1,1.8,NA,NA,NA,NA,NA,NA,"native",NA,NA,28,NA,4,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0.0153392997769475,0.022303318627451,0.0148163691027334,0.0208085585076618,0.00766942432048735,0.00557484580267312,0.00766957469781809,0.0476190476190476,0.0278224121832255,0.0733749772281295,"group_means_two",186,24,"JohnsonJusczyk2003a 1","",6.11100843959835,"2003"
"71","SimonWerchanGoldsteinSweeneyBootzinNadelGómez2016","Simon, K. N., Werchan, D., Goldstein, M. R., Sweeney, L., Bootzin, R. R., Nadel, L., & Gómez, R. L. (2016). Sleep confers a benefit for retention of statistical language learning in 6.5 month old infants. Brain and language.","Simon et al., (2016)","yes","AKB",1,"nap_firstblock","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,16,NA,205.64,NA,NA,NA,NA,NA,-1.963,NA,NA,NA,NA,0.306,"native",NA,NA,9.44,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",-0.578169318409409,0.0971962425234375,-0.547195962066047,0.0870613026939847,-0.277713231123289,0.0190993522711671,-0.285202487060628,0.0769230769230769,-1.04868314215072,0.319762820992889,"t_two",205.64,16,"SimonWerchanGoldsteinSweeneyBootzinNadelGómez2016 1","",6.7562783630054,"2016"
"72","SimonWerchanGoldsteinSweeneyBootzinNadelGómez2016","Simon, K. N., Werchan, D., Goldstein, M. R., Sweeney, L., Bootzin, R. R., Nadel, L., & Gómez, R. L. (2016). Sleep confers a benefit for retention of statistical language learning in 6.5 month old infants. Brain and language.","Simon et al., (2016)","yes","AKB",1,"nap_secondblock","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,16,NA,205.64,NA,NA,NA,NA,NA,1.799,NA,NA,NA,NA,0.404,"native",NA,NA,9.44,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.404,"Statistical word segmentation","statSeg","early_language",0.491031439421143,0.082034746078125,0.464726183737868,0.0734807403486776,0.238434686684023,0.017205949138464,0.243113786883544,0.0769230769230769,0.890632512641083,0.269883496978303,"t_two",205.64,16,"SimonWerchanGoldsteinSweeneyBootzinNadelGómez2016 1","",6.7562783630054,"2016"
"75","GrafEstesGluckBastos2015","Graf Estes, K., Gluck, S. C. W., & Bastos, C. (2015). Flexibility in Statistical Word Segmentation: Finding Words in Foreign Speech. Language Learning and Development, 11(3), 252-269.","Graf Estes, Gluck, & Bastos (2015)","yes","AKB",1,"males_pw","1","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,14,NA,435.292,NA,9.36,8.62,2.95,2.69,2.73,NA,NA,0.26,NA,NA,"Mandarin",NA,NA,39.572,NA,8.5,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.404,"Statistical word segmentation","statSeg","early_language",0.262132960118898,0.0111045780333196,0.245749650111467,0.00975988303709734,0.129955021892508,0.00263785338169612,0.13069409899642,0.0909090909090909,0.475456596408491,0.0365325974099639,"group_means_two",435.292,14,"GrafEstesGluckBastos2015 1","",14.3014682026325,"2015"
"76","GrafEstesGluckBastos2015","Graf Estes, K., Gluck, S. C. W., & Bastos, C. (2015). Flexibility in Statistical Word Segmentation: Finding Words in Foreign Speech. Language Learning and Development, 11(3), 252-269.","Graf Estes, Gluck, & Bastos (2015)","yes","AKB",1,"females_pw","2","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,16,NA,435.292,NA,8.87,9.28,3.85,3.72,-0.88,NA,NA,0.11,NA,NA,"Mandarin",NA,NA,39.572,NA,8.5,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",-0.108306355630328,0.0154493128381646,-0.102504229435846,0.0138383672711748,-0.054073948130291,0.00382854692974728,-0.0541267447155341,0.0769230769230769,-0.196445998984815,0.0508262019937851,"group_means_two",435.292,16,"GrafEstesGluckBastos2015 2","",14.3014682026325,"2015"
"77","GrafEstesGluckBastos2015","Graf Estes, K., Gluck, S. C. W., & Bastos, C. (2015). Flexibility in Statistical Word Segmentation: Finding Words in Foreign Speech. Language Learning and Development, 11(3), 252-269.","Graf Estes, Gluck, & Bastos (2015)","yes","AKB",2,"nonword","1","eye-tracking","familiarization","central fixation","looking_time","within_two","American English","typical",NA,NA,28,NA,426.16,NA,7.25,8.35,3.53,3.36,NA,6.47,NA,NA,NA,NA,"Mandarin",NA,NA,45.66,NA,10,NA,0.464286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",-0.319206190000932,0.0209324391381234,-0.30999831913552,0.0197422163136092,-0.157608328233681,0.00485273937445686,-0.158933147617268,0.04,-0.578975984483317,0.0688649644810526,"group_means_two",426.16,28,"GrafEstesGluckBastos2015 1","",14.0014374011787,"2015"
